Calories,Protein,Fat,Carbs,Calories_per_Protein,Calories_per_Fat,Calories_per_Carb
-0.09010616448341621,2.083706024913349,0.9198137361271354,-1.3773861907160019,-0.31967640102262523,-0.3519666129934686,5.803899508236503
-0.9563228036068651,2.3339214392488623,-0.634588640566818,-1.2563501284698304,-0.31967736295610166,-0.35196494971476044,-0.14010810168847562
-0.9563228036068651,2.545642174455835,-0.634588640566818,-1.2966954825518873,-0.3196774013323438,-0.35196494971476044,-0.14010418602917601
-0.7672191711221686,2.4494054766344835,-0.46068315781915997,-1.0938782971664112,-0.3196772063128008,-0.3519653181773403,-0.14011165591095068
0.10509758517820599,2.603384193148646,1.1152131549447284,-1.3773861907160019,-0.31967645278978063,-0.3519665817884086,6.555711737963472
0.2759008661321255,2.795857588791349,1.4473921669346366,-1.3039649157198254,-0.3196763839229891,-0.35196665069295857,-0.1400795289484504
-0.04740534424493641,2.1222007040418887,1.0565933292994505,-1.3773861907160019,-0.3196763761183855,-0.3519666672113447,5.968358433489278
-0.4317127263912553,0.2629077021333798,-0.051321375396302465,-0.5595749593229524,-0.31967506348644886,-0.3519658527653643,-0.14011387600147004
-0.2609094454373358,0.2629077021333798,0.08936620615236464,-0.3015100818611456,-0.3196746429401481,-0.3519658599654351,-0.14011414717142048
-0.2853099141450385,2.4879001557630245,0.5387848694328288,-1.3454006847770734,-0.3196767659872575,-0.35196649459941853,-0.140056931403602
-0.1999082736680788,2.2954267601203218,0.704874375427783,-1.334496535025166,-0.3196766104948522,-0.3519665523504628,-0.14006914427732312
-0.6086161245221005,2.661126211841457,-0.3229265675527569,-1.1523972341683137,-0.3196771113612515,-0.35196545701569176,-0.14010955661613192
-0.6635171791144318,2.1414480436061596,-0.06402233761944597,-1.3130517071797483,-0.3196770216006951,-0.3519662368418481,-0.140094828263189
-0.5415148355759178,1.6987592336279431,-0.37959239900985886,-0.6286345744183653,-0.3196767170196867,-0.351965054873909,-0.14011389156292453
-0.38901190615277537,1.6410172149351319,0.10890614803412384,-1.0237282670958074,-0.31967650328527675,-0.35196608927887846,-0.14011100724786107
0.050196530585874685,2.19919006229897,1.1054431840038488,-1.3057822740118101,-0.31967631569061844,-0.3519666192091191,-0.14008301757247324
-0.3463110859142955,0.9288656510571318,0.27499565402907794,-0.7085983392656858,-0.31967589751173375,-0.3519662744588164,-0.14011323887974475
-0.7123181165298373,2.911341626176971,-0.2770077041306225,-1.3432198548266923,-0.31967725471681036,-0.3519658506248649,-0.14007819286981008
-0.7672191711221686,2.3531687788131324,-0.36982242806897925,-1.3432198548266923,-0.3196771835190352,-0.35196569068759676,-0.14008044228406746
0.3796028581398624,2.911341626176971,1.5646318182251924,-1.3086900472789853,-0.3196763447646736,-0.3519666423152379,-0.1400749117587649
-0.8770212803068311,1.6410172149351319,-0.3229265675527569,-1.3130517071797483,-0.3196770989891154,-0.3519661130312897,-0.14009947396929387
-0.6513169447605803,2.1414480436061596,-0.02787344513819127,-1.3773861907160019,-0.3196770090129043,-0.35196627913065803,3.6424393477714654
-0.77941940547602,1.7949959314492947,-0.5749918178274521,-0.7231372056015622,-0.3196770354473355,-0.3519646777513378,-0.14011410572197452
-0.8770212803068311,1.4677911588566999,-0.3229265675527569,-1.3454006847770734,-0.31967703650744395,-0.3519661130312897,-0.14008282805047376
-0.05350546142186212,2.2954267601203218,0.9393536780088946,-1.3773861907160019,-0.3196764663074262,-0.3519665948138614,5.94486430131031
-0.07790593012956482,2.1799427227346997,0.9686635908315337,-1.3773861907160019,-0.31967643626841086,-0.35196663581545146,5.850887772594438
-0.06570569577571352,2.1414480436061596,0.9784335617724131,-1.3773861907160019,-0.31967640479894494,-0.35196663196646616,5.897876036952374
-0.12060675036804472,2.1414480436061596,0.8905038233044963,-1.3773861907160019,-0.31967646144400363,-0.3519666193089729,5.686428847341664
0.22709992871671988,2.102953364477619,1.5060119925799147,-1.3773861907160019,-0.3196760795638093,-0.35196671391533396,7.025594381542828
0.18439910847823998,2.21843740186324,1.4473921669346366,-1.3533970612618056,-0.31967619036736666,-0.3519667135256852,-0.1400098550830878
-0.2609094454373358,-0.008479785722831215,0.22614579932467962,-0.5595749593229524,-0.3196737965935549,-0.35196609166382903,-0.1401135836301773
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,-1.3773861907160019,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
-0.4378128435681809,1.4870384984209701,0.47039507284667104,-1.3773861907160019,-0.31967647572292535,-0.3519666006475983,4.4647339740353384
-0.2792097969681129,3.0460730031268626,0.36292539249699485,-1.3504892879946302,-0.3196769305293502,-0.35196629981057753,-0.1400454515982661
-0.09620628166034191,2.21843740186324,0.929583707068015,-1.3773861907160019,-0.319676473153555,-0.35196662507587095,5.780405376057535
-0.6879176478221345,-0.2779425396226151,-0.3952243525152664,-0.5595749593229524,-0.3196741477970492,-0.3519653811049346,-0.14011431455840914
-1.1454264360915618,2.1414480436061596,-0.8417120245134667,-1.3773861907160019,-0.3196775188184325,-0.35196319080020566,1.739414641275073
-0.5598151871066949,-0.24522206236335561,-0.26332974481339094,-0.5377666598191376,-0.31967379283944464,-0.3519655458904507,-0.14011414301400754
-0.3829117889758497,1.6602645544994026,0.20660585744292043,-1.0204570221702352,-0.3196765065137341,-0.3519662306359349,-0.1401110284678173
-0.4317127263912553,-0.2779425396226151,-0.32683455592910876,-0.3015100818611456,-0.31967309792358684,-0.35196500795338526,-0.1401143694131363
-0.5232144840451407,1.621769875370862,-0.3239035646468448,-0.8648911523763574,-0.31967665749230556,-0.3519652444453864,-0.14011290046857514
0.14779840541668587,2.410910797505943,1.34969245752584,-1.3737514741320325,-0.31967632588310174,-0.3519666881156667,-0.13942997297873153
-0.6269164760528776,0.948112990621402,-1.0146405101670366,-1.3773861907160019,-0.31967637641761226,1.389755910925132,3.7364158764873365
-1.2003274906838932,-0.48388907296030725,-0.860274969301138,-0.9884715162313071,-0.31967564658982595,-0.35196321835747657,-0.1401143740873737
-0.858720928776054,2.6996208909699972,-0.946250713580879,-0.8648911523763574,-0.31967734067237885,-0.35194881065343847,-0.14011381690570524
-0.3280107343835184,2.6803735514057276,0.47039507284667104,-1.3773861907160019,-0.3196768678497233,-0.35196647564357486,4.887628353256759
0.6114073108630388,1.4485438192924294,-0.7576902744219016,1.1087599527188685,-0.3196750744988027,-0.3519531916228204,-0.1401146690307461
-1.1454264360915618,-0.7071582119058425,-0.6726915272362486,-1.3773861907160019,-0.31967379285097963,-0.3519655490317549,1.739414641275073
-1.023424092553048,-1.0921050031912483,-1.0146405101670366,-0.65044287392218,0.7376970359509364,0.7036222640930268,-0.14011475833632944
-0.08400604730649051,2.160695383170429,0.9100437651862554,-1.3773861907160019,-0.3196764331400897,-0.3519666007884023,5.827393640415471
-0.9319223348991623,1.6410172149351319,-0.7987241523735961,-1.0237282670958074,-0.31967716600579726,-0.3519624689370593,-0.14011315624643758
-0.49881401533743797,2.4879001557630245,-1.0146405101670366,-1.2487172236434951,-0.31967696495557557,1.6114298583631972,-0.14010358870268733
-1.1759270219761904,-1.0921050031912483,-1.0146405101670366,-0.8321787031206355,0.47335327138068584,0.4397247076191398,-0.14011475833652523
-0.7611190539452429,2.045211345784808,-0.21741088139125656,-1.3403120815595166,-0.3196770946948471,-0.35196611193466115,-0.1400829955132916
-0.04740534424493641,2.3916634579416733,0.9686635908315337,-1.371207172523254,-0.3196765034496053,-0.351966609815705,-0.1397566321561366
0.03799629623202328,2.4879001557630245,0.8025740848365795,-1.1523972341683137,-0.3196764646923761,-0.351966406794099,-0.14010553339482698
-0.04740534424493641,0.9096183114928614,-0.5075790183353824,0.4181638017647376,-0.3196753788949614,-0.35196267369211737,-0.14011469650932878
-0.49881401533743797,2.4879001557630245,0.02097640956620693,-1.2487172236434951,-0.31967696495557557,-0.3519661095421734,-0.14010358870268733
-0.7489188195913915,1.2560704236497264,-0.6140717015909707,-0.5850179754107361,-0.31967676561483765,-0.35196422862668053,-0.1401143703599642
-0.7001178821759859,-0.1855553097141178,-0.5544748788516048,-0.479611194475632,-0.3196745875521367,-0.35196453282244267,-0.14011447773839633
-0.09010616448341621,2.2376847414275107,0.9393536780088946,-1.3773861907160019,-0.3196764759963363,-0.35196662648155236,5.803899508236503
-0.6025160073451747,2.969083644869782,-0.3952243525152664,-1.1215021432045764,-0.31967717542816887,-0.35196514800966877,-0.14011029312374546
-0.7672191711221686,2.4879001557630245,-0.40987930892658575,-1.216731717704567,-0.3196772150871753,-0.35196554025857985,-0.1401083851708091
-0.1694076877834503,2.2376847414275107,0.8709638814227371,-1.3773861907160019,-0.3196765554522197,-0.3519666491521425,5.4984757899099215
-0.2609094454373358,-0.2779425396226151,-0.051321375396302465,-0.1997380175100107,-0.3196723980079452,-0.35196555300373805,-0.14011430150589774
-0.657417061937506,-0.06622180441564202,-0.8192410913494435,-0.312414231613053,-0.3196748482270275,-0.35195951712293666,-0.1401146500867655
-0.6635171791144318,1.1213390466998345,0.10890614803412384,-1.3130517071797483,-0.31967656039538644,-0.3519665023355642,-0.140094828263189
-0.4317127263912553,-0.5493300274788262,-0.051321375396302465,-0.4032821462122807,-0.3196706357290788,-0.3519658527653643,-0.14011420604895092
-0.3829117889758497,3.026825663562592,0.20660585744292043,-1.3450372131186765,-0.31967700942452487,-0.3519662306359349,-0.14006181795267014
-0.49881401533743797,0.7806611364122507,-0.23695082327301586,-0.7013289060977476,-0.31967600103963667,-0.3519654952254431,-0.14011358363039625
-0.6086161245221005,1.4677911588566999,0.2847656249699577,-1.3130517071797483,-0.319676686699417,-0.3519666284263956,-0.14009363365304778
-1.26132866245315,-0.4627169994396099,-0.775276222115485,-1.1400391977828188,-0.319676049862747,-0.3519653336090119,-0.1401137383411746
-0.517114366868215,1.8912326292706458,-0.46459114619551184,-0.7122330558496549,-0.31967677394612454,-0.3519645306716461,-0.14011358363041698
0.025796061878171885,1.7180065731922136,1.1836029515308857,-1.3773861907160019,-0.31967605242719643,-0.3519666857117923,6.250288019636891
0.2148996943628685,2.584136853584376,1.3594624284667198,-1.3294079318076093,-0.31967634492443747,-0.3519666455732743,-0.14006200373840463
-0.016904758360307918,2.9883309844340515,0.7634942010730608,-1.2705255231473098,-0.3196767006118659,-0.3519664248175965,-0.14009475643061356
-0.4134123748604781,1.3908018005996186,-0.49780904739450266,-0.35239611403671317,-0.3196763829901605,-0.35196397092074183,-0.14011426679243275
-0.09620628166034191,2.102953364477619,0.988203532713293,-1.3773861907160019,-0.31967641715925704,-0.3519666641995587,5.780405376057535
-0.13280698472189612,1.275317763213997,-0.41476429439702567,0.21825438964643662,-0.31967590758166803,-0.35196373257169555,-0.14011461651497073
-0.2853099141450385,2.7766102492270788,0.44108516002403225,-1.371207172523254,-0.31967685974413684,-0.3519663961294778,-0.13981052728906876
0.1782989913013143,2.410910797505943,1.34969245752584,-1.3737514741320325,-0.31967629683435234,-0.35196666630596035,-0.1394182270872312
-0.6025160073451747,1.8912326292706458,-0.6707375330480727,-0.6104609914985198,-0.31967686945090684,-0.35196289378429957,-0.1401140512857366
-0.6879176478221345,0.5342951899895907,-0.48120009679500725,-1.3773861907160019,-0.3196760827686443,-0.35196496516908915,3.5014745546976584
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,-1.3773861907160019,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,-1.3773861907160019,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
-0.041305227068010715,1.2945651027782672,0.9588936198906538,-1.1029650886263338,-0.31967579672790686,-0.3519665978970127,-0.1401078112405273
-0.7733192882990942,0.605510346377391,-0.49780904739450266,-0.8648911523763574,-0.3196763319704941,-0.3519651482308665,-0.14011358363079937
-0.06570569577571352,2.1414480436061596,0.9784335617724131,-1.3773861907160019,-0.31967640479894494,-0.35196663196646616,5.897876036952374
-0.023004875537233616,0.7229191177194396,-0.6463126056958736,0.4072596520128303,-0.31967506213155666,-0.3519605698905723,-0.14011466981432005
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,-1.3773861907160019,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
0.26370063177827413,-1.0921050031912483,-0.14609009352283506,-1.2966954825518873,2.9687584089238492,-0.35196426902196953,-0.1400830202396715
-0.517114366868215,2.1222007040418887,-0.37959239900985886,-0.6540775905061492,-0.31967686365030606,-0.35196498991461045,-0.14011377252776397
-0.6147162416990262,1.0828443675712942,0.2847656249699577,-1.3773861907160019,-0.31967645966211433,-0.35196663636315817,3.783404140845272
0.15389852259361148,1.9874693270919972,1.4571621378755164,-1.3773861907160019,-0.3196760860132001,-0.35196673932104244,6.7436647953952145
-0.2609094454373358,1.8334906105778346,0.6657944916642642,-1.3294079318076093,-0.31967645713775217,-0.35196658094401617,-0.14007588652951958
-0.5415148355759178,2.85359960748416,0.03074638050708653,-1.3773861907160019,-0.31967709906156233,-0.3519661959102415,4.065333726992886
-0.18160792213730173,2.85359960748416,0.6071746660189864,-1.3533970612618056,-0.3196767947440111,-0.35196644836684327,-0.14003121306146296
-0.2609094454373358,0.2629077021333798,0.08936620615236464,-0.3015100818611456,-0.3196746429401481,-0.3519658599654351,-0.14011414717142048
-0.23650897672963292,2.526394834891565,0.5387848694328288,-1.2919703509927274,-0.3196767343579401,-0.35196644148799405,-0.1400930388577774
-0.4378128435681809,2.6803735514057276,-0.22913484652031227,-0.9884715162313071,-0.31967696495554654,-0.3519653884763147,-0.14011162944832908
-0.8892215146606826,1.9104799688349163,-0.5261419631230538,-1.2563501284698304,-0.31967719540907547,-0.35196538616752054,-0.14010732560836187
-0.718418233706763,2.1414480436061596,-0.4958550532063268,-1.0557137730347355,-0.3196770782457538,-0.35196497991484255,-0.14011195099054902
-0.3463110859142955,0.8056826778458018,-0.46459114619551184,-0.1997380175100107,-0.319675759592631,-0.351964005689873,-0.14011440302372147
-0.2609094454373358,1.621769875370862,-0.051321375396302465,-0.5086889271473849,-0.3196763350306371,-0.35196555300373805,-0.14011372125259017
-0.4317127263912553,-0.008479785722831215,0.08936620615236464,-0.4032821462122807,-0.31967432246298727,-0.35196612152738355,-0.14011420604895092
-0.4805136638066608,1.4485438192924294,0.7341842882504217,-1.2403573755003663,-0.3196765083623788,-0.3519668472413962,-0.14010415484817695
-0.517114366868215,-0.008479785722831215,-0.32683455592910876,-0.4541681783878483,-0.3196745853977035,-0.35196521787159796,-0.14011424035554157
-0.3463110859142955,-0.2779425396226151,-0.051321375396302465,-0.4032821462122807,-0.319672747965766,-0.3519657028845512,-0.14011408331845548
-0.05960557859878782,0.7710374666301153,-0.5417739166284613,0.4399721012685523,-0.3196752041225941,-0.35196233490757023,-0.14011472074537307
0.11729781953205738,2.314674099684592,1.3301525156440808,-1.3733880024736356,-0.31967630783023326,-0.3519666994930679,-0.13950300549618577
-0.07180581295263921,2.2376847414275107,0.9588936198906538,-1.362847324380125,-0.3196764576603633,-0.3519666240254707,-0.13996557435537282
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,-1.3773861907160019,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
-0.9868233894914935,-0.6205451838666262,-0.3366045268699884,-1.0807933174641227,-0.3196734475831795,-0.35196634952006056,-0.14011288111225417
0.15389852259361148,1.9297273083991862,1.4473921669346366,-1.3773861907160019,-0.3196760490135383,-0.3519667344699274,6.7436647953952145
0.07459699929357748,1.9874693270919972,1.154293038708247,-1.217458661021361,-0.31967617192486986,-0.3519666304280605,-0.14010098226494347
-0.09010616448341621,1.0251023488784832,0.060056293329725535,-0.3305878145328985,-0.31967559036964216,-0.35196553394720803,-0.14011386914881724
-0.3829117889758497,1.8334906105778346,0.21637582838380004,-1.1127788234030507,-0.3196765962659578,-0.35196624437534135,-0.14010931725872341
