calories,protein,fat,carbs,calories_per_protein,calories_per_fat,calories_per_carb
-0.7974670662949773,-0.4438022996380125,-0.633646988452851,-0.6786398504169785,-0.2836980866850093,-0.3322187131479565,-0.1471309989174608
-0.3266859330726495,-0.3807927107008728,0.0772793817788443,-0.4078741085212655,-0.2836950849561009,-0.3322198265698755,-0.1471307577041515
-0.1249225902630804,-0.3115854572781126,0.4761959823096554,-0.3702677554801942,-0.2836947219503319,-0.332220025083468,-0.1471305720445367
-0.2948285631553491,0.607734774755566,-0.0794378541439742,-0.5081577166307888,-0.2836990130308129,-0.3322193841524422,-0.1471304718389159
-0.2098755767092147,-0.1607756214613518,0.2981082142155433,-0.4179024693322177,-0.2836966103289712,-0.3322199441545011,-0.1471305792065897
-0.1850976223290922,-0.244444092017226,0.3337257678343657,-0.4279308301431702,-0.2836958215069951,-0.332219948324082,-0.1471305215992772
-0.3266859330726495,0.5044403666618943,-0.1941263767965824,-0.4329450105486463,-0.2836989538698868,-0.3322191044373703,-0.1471307080286408
-0.1001446358829578,0.4197389520250834,0.1862690958524409,-0.3090947545333849,-0.2836983219567489,-0.3322195442769058,-0.1471306595148616
0.0485230903977772,-0.0471517725583129,0.6044191753374161,-0.1596721784501951,-0.2836962687681704,-0.3322199071970326,-0.1471307351184004
-0.1921770378662701,0.1935241982999422,-0.0865613648677387,-0.217335253113171,-0.2836980459348188,-0.3322190769098638,-0.1471308901031435
-0.245272654395104,0.5767464523274647,-0.0794378541439742,-0.3502110338582895,-0.2836988775833471,-0.3322192469839649,-0.1471307577041052
-0.765609696377677,-0.358067940920265,-0.5745218494456058,-0.6991979900794308,-0.2836984130460457,-0.3322190893097955,-0.1471308394048599
-0.3550035952213609,0.3908165177588554,-0.4776421036024088,-0.2624628767624566,-0.2836988606584204,-0.3322173642291395,-0.1471310029908291
-0.1390814213374361,-0.4417364114761392,-0.2133598557507465,0.1662495479057557,-0.2836923490499701,-0.3322183996237686,-0.1471311581721742
-0.1744784990233254,0.3804870769494882,0.0416618281600219,-0.3000692298035278,-0.2836984196067551,-0.3322193935548438,-0.1471307577040717
-0.1036843436515468,0.2875221096651836,0.1057734246739023,-0.2499274257487661,-0.2836980461847236,-0.3322193817946932,-0.1471307577040431
-0.3585433029899498,-0.4231434180192782,-0.1734681956976653,-0.2724912375734089,-0.283694629499584,-0.3322192806183248,-0.1471309953622971
-0.1390814213374361,-0.2888606874975049,0.4192078965195395,-0.3401826730473372,-0.2836950942219918,-0.3322199798771054,-0.147130648542623
-0.2948285631553491,0.3185104320932852,-0.1079318970390321,-0.3853102966966226,-0.2836985958973166,-0.3322193000631105,-0.1471307577041322
-0.4116389195187838,-0.4685929575804938,-0.2689232393961095,-0.2900408689925755,-0.2836941669765589,-0.3322190980686965,-0.1471310327799685
-0.248812362163693,-0.4231434180192782,-0.0651908326964452,-0.1947714412885283,-0.2836937257674141,-0.3322192988490713,-0.147130970556187
-0.1850976223290922,0.2379407937802211,-0.1150554077627967,-0.1897572608830522,-0.2836981398165059,-0.3322189593913516,-0.1471309154363205
-0.1921770378662701,-0.332244338896847,0.2981082142155433,-0.3627464848719799,-0.2836948627167807,-0.3322199113932698,-0.1471306704479536
-0.5815448924110526,-0.6256004578828749,-0.7177044149932719,-0.2398990649378138,-0.2836895700662505,-0.3322131144223972,-0.1471312576287111
-0.0435093115855349,-0.3146842895209228,0.3479727892818946,-0.1571650882474571,-0.2836941783624185,-0.3322197163952343,-0.1471308220274591
-0.1886373300976811,0.3494987545213866,-0.1442618017302311,-0.1722076294638855,-0.2836983937069657,-0.3322188616294472,-0.1471309380619399
-0.245272654395104,0.3494987545213866,-0.171331142480536,-0.3502110338582895,-0.2836985309997593,-0.3322189313427039,-0.1471307577041052
-0.0541284348913017,-0.372529158053379,0.013167785264964,0.1787849989194462,-0.2836932659437678,-0.3322190246564689,-0.1471311109349159
-0.9248965459641788,0.2079854154330563,-0.8088853522574572,-0.8929960627510847,-0.2837001237468292,-0.3322117497803861,-0.1471294288279598
-0.3585433029899498,-0.4231434180192782,-0.1734681956976653,-0.2724912375734089,-0.283694629499584,-0.3322192806183248,-0.1471309953622971
-0.3620830107585388,-0.4159128094527212,-0.3109519526663199,-0.1671934490584093,-0.2836947878739236,-0.3322187069253422,-0.1471311030457957
-0.4257977505931395,-0.3890562633483665,-0.4320516349703161,-0.247420335546028,-0.2836956964851103,-0.3322181947084879,-0.1471310921860161
-0.248812362163693,0.3081809912839179,-0.1150554077627967,-0.2975621396007897,-0.2836984608391809,-0.3322191443958861,-0.1471308439377017
-0.3266859330726495,-0.4324399147477087,-0.1941263767965824,-0.1797289000720998,-0.2836941835512271,-0.3322191044373703,-0.1471310590689663
-0.2098755767092147,0.1677005962765243,-0.2119351536059936,-0.1045161939899573,-0.2836980266355868,-0.3322186439353401,-0.1471310228788946
0.1547143234554451,-0.4086822008861642,0.4761959823096554,0.1236290144592082,-0.2836908380440085,-0.3322195774056318,-0.1471309375668861
-0.2665109010066376,-0.3022889605496822,0.0772793817788443,-0.2950550493980517,-0.2836956922419679,-0.3322196884140061,-0.1471308670289134
-0.2558917777008708,0.1439428824149798,-0.0865613648677387,-0.3251401318309087,-0.2836980966284581,-0.3322192549331016,-0.1471308109481547
-0.3019079786925269,-0.4231434180192782,-0.0651908326964452,-0.2348848845323376,-0.2836941630571737,-0.3322194431186716,-0.1471309791049165
-0.6204816778655308,-0.5677555893504187,0.0202912959887284,-0.2900408689925755,-0.2836937257852107,-0.3322204317826399,-0.1471312613641695
-0.1603196679489697,0.3081809912839179,0.0559088496075508,-0.274998327776147,-0.2836982379066506,-0.3322193944942062,-0.1471307804235869
-0.3160668097668827,-0.4272751943430251,-0.1841534617833121,-0.1671934490584093,-0.2836941982677823,-0.332219107448681,-0.1471310606925571
-0.1107637591887246,-0.3539361645965181,0.2909847034917788,-0.2373919747350757,-0.28369399575263,-0.3322197494415297,-0.1471307827901848
-0.351463887452772,0.4321342809963241,-0.4776421036024088,-0.1697005392611475,-0.2836989118667207,-0.3322173437133273,-0.1471310910964738
-0.4080992117501949,-0.1711050622707191,-0.3665153363116828,-0.3276472220336468,-0.283697455624497,-0.3322185788438356,-0.1471309838906597
0.00604659717471,-0.3807927107008728,0.0772793817788443,0.2414622539878982,-0.283692662890219,-0.3322190626491862,-0.1471311092295858
-0.2629711932380487,-0.3890562633483665,-0.0224497683538583,-0.2198423433159091,-0.2836944837344718,-0.3322194527365446,-0.1471309569946843
-0.4257977505931395,-0.043019996234566,-0.551014264057183,-0.1371083666255524,-0.2836980863137365,-0.3322168215681283,-0.1471311841685303
-0.1497005446432029,0.2875221096651836,-0.2183463132573816,-0.0919807429762669,-0.2836981644281353,-0.3322184103688812,-0.147130983330884
-0.8257847284436888,-0.4438022996380125,-0.6934844785324726,-0.7094770599106569,-0.2836983358802149,-0.3322179709353074,-0.1471309842185727
-0.3691624262957166,-0.5863485828072796,-0.0723143434202097,-0.2825195983843613,-0.2836887350239102,-0.3322196080491199,-0.1471309951607254
-0.3691624262957166,-0.3807927107008728,-0.0010792361825648,-0.3777890260884085,-0.2836953941560007,-0.3322197725748884,-0.1471308652161803
-0.3054476864611159,-0.3890562633483665,-0.0224497683538583,-0.2198423433159091,-0.2836948001042036,-0.3322195621305422,-0.147130998950612
-0.2594314854694598,-0.4272751943430251,0.0345383174362575,-0.2073068923022187,-0.2836937257676981,-0.3322195805851094,-0.1471309673280031
-0.2169549922463926,0.2978515504745507,-0.1221789184865611,-0.24491324534329,-0.2836983591289943,-0.3322190271653145,-0.1471308808706882
-0.2169549922463926,0.4011459585682225,0.9392241793543468,-0.2073068923022187,-0.2836985562782464,-0.3322205304492669,-0.1471309260904986
-0.2842094398495823,0.3391693137120195,-0.0936848755915032,-0.3451968534528133,-0.2836986070828664,-0.3322193129555104,-0.1471308127454359
-0.2558917777008708,0.2978515504745507,-0.0153262576300939,-0.3953386575075751,-0.2836984581904979,-0.3322194527365288,-0.1471306883415261
-0.2665109010066376,-0.4499999641236329,-0.0224497683538583,-0.2925479591953135,-0.2836932646276078,-0.332219461852711,-0.1471308704944975
-0.0612078504284796,0.4114753993775896,0.0060442745411995,-0.1320941862200761,-0.2836982167278562,-0.3322190210591757,-0.1471308667742045
-0.4364168738989064,-0.4964824477657851,-0.3266236762586018,-0.24491324534329,-0.2836937163385666,-0.3322189249332883,-0.1471311054686929
-0.2275741155521594,0.209018359513993,-0.0716019923478332,-0.2747476187558731,-0.2836981849821295,-0.3322192219230969,-0.147130852711572
0.3741762051079589,0.0013965992457128,1.3025232262663355,-0.1546579980447189,-0.283695389515514,-0.3322201214565606,-0.1471304467319263
-0.1178431747259025,-0.3591008850012017,0.0274148067124929,-0.0493602095297194,-0.283693956802566,-0.3322192207225192,-0.1471309951390716
-0.4753536593533846,-0.5109436648988993,-0.2753343990474975,-0.3702677554801942,-0.2836937357927995,-0.3322193076814327,-0.147131009670698
-0.5107507370392739,-0.4355387469905188,-0.2539638668762041,-0.4680442733869794,-0.2836956964872195,-0.3322195162741589,-0.1471309071535794
-0.2417329466265151,0.2317431292946009,-0.1677693871186537,-0.1421225470310285,-0.283698278383454,-0.3322189340984728,-0.1471310164542127
-0.2275741155521594,-0.1266884667904401,-0.2019622385927233,-0.1145445548009096,-0.2836969031573933,-0.3322187476047967,-0.1471310291528962
-0.2027961611720369,0.5560875707087302,-0.0224497683538583,-0.3477039436555514,-0.2836987644517225,-0.3322192977617144,-0.1471307109333217
-0.2735903165438155,-0.4324399147477087,0.0202912959887284,-0.3326614024391229,-0.2836937332727056,-0.3322195826983372,-0.147130819901151
-0.3160668097668827,-0.4272751943430251,-0.0723143434202097,-0.2825195983843613,-0.2836941982677823,-0.3322194624436913,-0.1471309377115325
-0.09306522034578,0.421804840186957,0.1200204461214312,-0.2599557865597184,-0.283698309797246,-0.3322193906112801,-0.1471307317847813
-0.1780182067919143,-0.4365716910714555,0.3266022571106011,-0.2649699669651947,-0.2836928207688144,-0.3322199257762246,-0.1471308136582843
-0.3089873942297048,-0.4458681877998859,-0.2219080686192639,-0.1396154568282905,-0.2836937414511845,-0.3322189345827565,-0.1471310785550559
-0.2311138233207483,-0.5109436648988993,-0.0295732790776228,-0.1972785314912663,-0.2836909710460603,-0.3322193515790999,-0.1471309509351625
-0.2912888553867602,0.4352331132391342,-0.1891399192899472,-0.3459489805136347,-0.2836987808788285,-0.3322190086723183,-0.1471308200220328
-0.0824460970400132,0.2978515504745507,0.1841320426353116,-0.2348848845323376,-0.2836980169165273,-0.3322195036980891,-0.1471307577040353
-0.3408447641470052,0.1284487212009291,-0.2938555269292851,-0.302576320006266,-0.2836983112060526,-0.3322187138422441,-0.1471309394304946
-0.1850976223290922,0.0272202012691307,-0.1150554077627967,-0.1371083666255524,-0.2836974831797951,-0.3322189593913516,-0.1471309709362611
-0.2523520699322819,0.2875221096651836,-0.1293024292103256,-0.2499274257487661,-0.2836984282019,-0.3322191067783454,-0.147130910957602
-0.3727021340643056,0.1738982607621447,-0.2561009200933333,-0.3552252142637657,-0.283698513742113,-0.3322190114572985,-0.1471309041296844
-0.1886373300976811,0.4734520442337929,0.0559088496075508,-0.4279308301431702,-0.2836986127353257,-0.3322194610566967,-0.1471305265181292
-0.3196065175354716,0.4631226034244255,-0.2026745896650997,-0.4028599281157893,-0.2836988838391575,-0.3322190483533629,-0.1471307577041471
-0.2842094398495823,-0.1380508516807441,-0.3387336444890014,-0.0844594723680526,-0.2836970824816894,-0.3322182232180067,-0.1471311019948261
-0.245272654395104,-0.5026801122514055,-0.0865613648677387,-0.1145445548009096,-0.2836914518702161,-0.3322192252625621,-0.1471310444028351
-0.2523520699322819,0.2152160239996134,-0.2895814204950265,-0.1220658254091238,-0.2836982686859388,-0.3322183976151184,-0.1471310439631149
-0.3125271019982937,-0.4159128094527212,0.219749596254134,-0.485593904806146,-0.2836943886927733,-0.332220029685571,-0.147130563667765
-0.2629711932380487,0.1862935897333852,-0.1991128343032175,-0.2398990649378138,-0.2836982281987554,-0.33221887625588,-0.1471309339364767
-0.1850976223290922,0.4424637218056912,0.0844028925026088,-0.397845747710313,-0.2836985543543101,-0.3322195172507495,-0.1471305904631724
-0.3797815496014834,0.1491076028196634,-0.2247574729087696,-0.3677606652774561,-0.2836984783858248,-0.3322191646200462,-0.1471308941375448
-0.2417329466265151,0.2875221096651836,-0.2817455586988855,-0.1697005392611475,-0.2836984009149589,-0.3322184017110868,-0.1471309897713117
-0.3585433029899498,-0.4231434180192782,-0.0651908326964452,-0.3126046808172182,-0.283694629499584,-0.3322195970062451,-0.147130946351906
-0.3691624262957166,-0.4272751943430251,-0.0723143434202097,-0.3602393946692418,-0.2836946412366113,-0.3322196080491199,-0.1471308923656772
-0.2063358689406258,0.1862935897333852,-0.0794378541439742,-0.2398990649378138,-0.2836980668569183,-0.3322191392087327,-0.1471308763911905
-0.1284622980316693,0.3247080965789053,0.0331136152915045,-0.2118196546671473,-0.2836981945595794,-0.3322192615047826,-0.1471308344666011
-0.1780182067919143,0.2172819121614868,-0.1150554077627967,-0.1320941862200761,-0.2836980686312438,-0.3322189388352922,-0.1471309696118355
-0.1709387912547365,0.3391693137120195,-0.4669568375167621,0.0408950377688515,-0.283698329882181,-0.3322164471798488,-0.1471311041622828
-0.1992564534034479,0.4631226034244255,0.0915264032263733,-0.4078741085212655,-0.2836986195211703,-0.3322195647747156,-0.1471305873076927
-0.3054476864611159,1.1965129008894952,0.013167785264964,-0.863913816399323,-0.2836994927791608,-0.3322196449356521,-0.1471244936893757
-0.2240344077835704,-0.3890562633483665,-0.0224497683538583,-0.1621792686529332,-0.2836941937288843,-0.3322193524587133,-0.1471309810516517
-0.351463887452772,0.4321342809963241,-0.4776421036024088,-0.1697005392611475,-0.2836989118667207,-0.3322173437133273,-0.1471310910964738
-0.3691624262957166,-0.5977109676975836,-0.3330348359099898,-0.1521509078419809,-0.2836878263792064,-0.3322186128761558,-0.1471311220124062
-0.2346535310893372,0.3185104320932852,-0.1079318970390321,-0.2424061551405519,-0.2836984457749821,-0.3322191270329779,-0.1471309020847479
-0.3160668097668827,-0.4272751943430251,-0.0723143434202097,-0.2073068923022187,-0.2836941982677823,-0.3322194624436913,-0.1471310223113424
-0.4222580428245506,-0.4272751943430251,-0.1841534617833121,-0.3226330416281706,-0.2836950842054402,-0.3322194481937257,-0.1471310065260317
-0.3443844719155941,-0.3890562633483665,-0.1079318970390321,-0.305083410209004,-0.283695090109791,-0.3322194425585139,-0.1471309401487821
-0.2311138233207483,0.1274157771199922,-0.0366967898013873,-0.2850266885870993,-0.2836979748731698,-0.3322193321288894,-0.1471308422857096
-0.2735903165438155,-0.4324399147477087,0.1271439568451957,-0.3702677554801942,-0.2836937332727056,-0.3322197996198501,-0.1471307577041203
-0.0045725261310567,-0.4324399147477087,0.1485144890164892,0.0935439320263513,-0.2836914518615299,-0.3322192641823984,-0.1471310231787244
-0.1497005446432029,0.4011459585682225,-0.1634952806843951,-0.1245729156118619,-0.283698400586975,-0.3322186642652725,-0.1471309522181304
-0.1001446358829578,-0.3518702764346447,-0.0295732790776228,0.0383879475661134,-0.2836939585256978,-0.3322190113221871,-0.1471310510189287
-0.1744784990233254,-0.3053877927924924,0.2981082142155433,-0.3527181240610276,-0.2836951029175366,-0.3322198786320385,-0.1471306676512736
-0.1921770378662701,0.6283936563743006,0.0487853388837864,-0.4304379203459081,-0.2836988377791467,-0.3322194527363987,-0.1471305253792847
-0.2311138233207483,-0.3931880396721133,0.0487853388837864,-0.2273636139241234,-0.2836941725450086,-0.3322195449920098,-0.1471309167007463
-0.2417329466265151,0.139811106091233,0.0202912959887284,-0.365253575074718,-0.2836980427358005,-0.3322195047212073,-0.1471307270310992
-0.1850976223290922,0.1677005962765243,-0.1150554077627967,-0.1371083666255524,-0.2836979546112417,-0.3322189593913516,-0.1471309709362611
-0.404559503981606,-0.332244338896847,-0.1293024292103256,-0.3627464848719799,-0.2836962270617927,-0.3322195575727188,-0.1471309322164363
-0.1780182067919143,-0.3084866250353025,-0.1392753442235959,0.0484163083770657,-0.2836950858063377,-0.33221884881402,-0.1471311142583605
-0.2912888553867602,0.234841961537411,-0.3458571552127659,-0.2248565237213853,-0.2836984197389413,-0.332218205552562,-0.1471309795183948
-0.1567799601803808,-0.3208819540065431,-0.15850882317776,0.1261361046619463,-0.283694793558599,-0.3322187071886147,-0.1471311472770869
-0.1921770378662701,-0.4737576779851774,0.191255553359076,-0.1797289000720998,-0.2836919014595571,-0.3322197419387421,-0.147130933224259
-0.2806697320809934,-0.4541317404473797,-0.0366967898013873,-0.1270800058146001,-0.2836932903409364,-0.3322194620140912,-0.1471310643124808
